-1,RootNode
1,Deer_001_rig
2,Root
3,spine.003
4,shoulder.R
5,thigh.R
6,shin.R
7,foot.R
8,toe.R
9,spine.002
10,spine.001
11,spine
12,spine.004
13,spine.005
14,front_shoulder.R
15,front_thigh.R
16,front_shin.R
17,front_foot.R
18,front_toe.R
19,spine.006
20,spine.007
21,spine.008
22,scull
23,ear.R
24,ear.L
25,front_shoulder.L
26,front_thigh.L
27,front_shin.L
28,front_foot.L
29,front_toe.L
30,shoulder.L
31,thigh.L
32,shin.L
33,foot.L
34,toe.L
35,Deer_001

0.085831,1.313819,-0.760073,22.000000,21.000000,20.000000,19.000000,0.816750,0.140156,0.041706,0.001389
0.067811,1.338347,-0.824796,22.000000,21.000000,20.000000,0.000000,0.953090,0.041248,0.005662,0.000000
0.040207,1.382738,-0.819738,22.000000,21.000000,0.000000,0.000000,0.996955,0.003045,0.000000,0.000000
-0.000110,1.393661,-0.832131,22.000000,21.000000,0.000000,0.000000,0.998848,0.001152,0.000000,0.000000
-0.000027,1.365445,-0.869024,22.000000,21.000000,0.000000,0.000000,0.997577,0.002423,0.000000,0.000000
0.036251,1.358806,-0.855135,22.000000,21.000000,0.000000,0.000000,0.991236,0.008764,0.000000,0.000000
0.046138,1.308421,-0.874748,22.000000,21.000000,0.000000,0.000000,0.989481,0.010519,0.000000,0.000000
0.050469,1.281426,-0.861803,22.000000,21.000000,20.000000,0.000000,0.979001,0.017521,0.003478,0.000000
0.065184,1.290744,-0.801405,22.000000,21.000000,20.000000,0.000000,0.897640,0.079969,0.022391,0.000000
0.067811,1.338347,-0.824796,22.000000,21.000000,20.000000,0.000000,0.953090,0.041248,0.005662,0.000000
0.145385,1.555906,-0.632152,24.000000,22.000000,0.000000,0.000000,0.998866,0.001134,0.000000,0.000000
0.123509,1.525156,-0.639442,24.000000,22.000000,21.000000,0.000000,0.961921,0.022151,0.015927,0.000000
0.134498,1.515920,-0.655682,24.000000,22.000000,21.000000,0.000000,0.954935,0.027815,0.017250,0.000000
0.151493,1.550076,-0.646351,24.000000,22.000000,0.000000,0.000000,0.998381,0.001619,0.000000,0.000000
0.081243,1.426962,-0.723253,22.000000,21.000000,0.000000,0.000000,0.779851,0.220149,0.000000,0.000000
0.049399,1.469124,-0.705812,22.000000,21.000000,20.000000,0.000000,0.689600,0.309221,0.001179,0.000000
0.051420,1.441963,-0.742493,22.000000,21.000000,0.000000,0.000000,0.888616,0.111384,0.000000,0.000000
0.152848,1.546711,-0.601444,24.000000,22.000000,0.000000,0.000000,0.998949,0.001051,0.000000,0.000000
0.125591,1.512917,-0.610302,24.000000,22.000000,21.000000,0.000000,0.961801,0.020821,0.017378,0.000000
0.123509,1.525156,-0.639442,24.000000,22.000000,21.000000,0.000000,0.961921,0.022151,0.015927,0.000000
0.145385,1.555906,-0.632152,24.000000,22.000000,0.000000,0.000000,0.998866,0.001134,0.000000,0.000000
0.129594,1.421432,-0.635376,22.000000,21.000000,24.000000,20.000000,0.626483,0.234518,0.130750,0.008248
0.102311,1.380026,-0.704684,22.000000,21.000000,20.000000,0.000000,0.779898,0.207599,0.012504,0.000000
0.110226,1.380856,-0.629746,22.000000,21.000000,20.000000,24.000000,0.544334,0.400903,0.052273,0.002490
0.172635,1.518617,-0.583396,24.000000,22.000000,0.000000,0.000000,0.998958,0.001042,0.000000,0.000000
0.145202,1.485872,-0.589126,24.000000,22.000000,21.000000,20.000000,0.955259,0.024693,0.018577,0.001471
0.125591,1.512917,-0.610302,24.000000,22.000000,21.000000,0.000000,0.961801,0.020821,0.017378,0.000000
0.152848,1.546711,-0.601444,24.000000,22.000000,0.000000,0.000000,0.998949,0.001051,0.000000,0.000000
0.111497,1.449799,-0.595642,24.000000,22.000000,21.000000,20.000000,0.649089,0.186748,0.151528,0.012635
0.145202,1.485872,-0.589126,24.000000,22.000000,21.000000,20.000000,0.955259,0.024693,0.018577,0.001471
0.168159,1.453640,-0.619544,24.000000,22.000000,21.000000,0.000000,0.914146,0.061725,0.024129,0.000000
0.129594,1.421432,-0.635376,22.000000,21.000000,24.000000,20.000000,0.626483,0.234518,0.130750,0.008248
0.258342,1.609468,-0.590162,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.203918,1.584837,-0.587053,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.200290,1.598404,-0.607979,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.180864,1.466957,-0.650972,24.000000,22.000000,21.000000,0.000000,0.963640,0.024298,0.012062,0.000000
0.215778,1.487165,-0.643963,24.000000,22.000000,0.000000,0.000000,0.998965,0.001035,0.000000,0.000000
0.171647,1.507780,-0.627010,24.000000,22.000000,21.000000,0.000000,0.996647,0.002124,0.001230,0.000000
0.147512,1.485381,-0.641068,24.000000,22.000000,21.000000,0.000000,0.942298,0.036717,0.020985,0.000000
0.258342,1.609468,-0.590162,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.265405,1.608025,-0.601154,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.262672,1.564324,-0.612269,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.251723,1.565519,-0.590868,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.134498,1.515920,-0.655682,24.000000,22.000000,21.000000,0.000000,0.954935,0.027815,0.017250,0.000000
0.121302,1.481953,-0.663011,24.000000,22.000000,21.000000,0.000000,0.722504,0.172701,0.104794,0.000000
0.147512,1.485381,-0.641068,24.000000,22.000000,21.000000,0.000000,0.942298,0.036717,0.020985,0.000000
0.177445,1.566778,-0.593423,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.152848,1.546711,-0.601444,24.000000,22.000000,0.000000,0.000000,0.998949,0.001051,0.000000,0.000000
0.145385,1.555906,-0.632152,24.000000,22.000000,0.000000,0.000000,0.998866,0.001134,0.000000,0.000000
0.171629,1.578714,-0.620501,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.235447,1.511023,-0.633642,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.215778,1.487165,-0.643963,24.000000,22.000000,0.000000,0.000000,0.998965,0.001035,0.000000,0.000000
0.210597,1.483729,-0.605856,24.000000,22.000000,21.000000,0.000000,0.995098,0.003534,0.001368,0.000000
0.229406,1.508656,-0.600432,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.203918,1.584837,-0.587053,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.258342,1.609468,-0.590162,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.251723,1.565519,-0.590868,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.219695,1.558161,-0.581732,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.229406,1.508656,-0.600432,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.210597,1.483729,-0.605856,24.000000,22.000000,21.000000,0.000000,0.995098,0.003534,0.001368,0.000000
0.172635,1.518617,-0.583396,24.000000,22.000000,0.000000,0.000000,0.998958,0.001042,0.000000,0.000000
0.196095,1.538056,-0.581168,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.242918,1.538380,-0.597534,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.229406,1.508656,-0.600432,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.196095,1.538056,-0.581168,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.219695,1.558161,-0.581732,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.251118,1.538307,-0.622271,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.235447,1.511023,-0.633642,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.229406,1.508656,-0.600432,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.242918,1.538380,-0.597534,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.203918,1.584837,-0.587053,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.177445,1.566778,-0.593423,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.171629,1.578714,-0.620501,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.200290,1.598404,-0.607979,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.172635,1.518617,-0.583396,24.000000,22.000000,0.000000,0.000000,0.998958,0.001042,0.000000,0.000000
0.152848,1.546711,-0.601444,24.000000,22.000000,0.000000,0.000000,0.998949,0.001051,0.000000,0.000000
0.177445,1.566778,-0.593423,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.196095,1.538056,-0.581168,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.224580,1.564013,-0.609253,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.198253,1.535804,-0.614446,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.235447,1.511023,-0.633642,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.251118,1.538307,-0.622271,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.171647,1.507780,-0.627010,24.000000,22.000000,21.000000,0.000000,0.996647,0.002124,0.001230,0.000000
0.198253,1.535804,-0.614446,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.178617,1.575234,-0.633516,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.151493,1.550076,-0.646351,24.000000,22.000000,0.000000,0.000000,0.998381,0.001619,0.000000,0.000000
0.145385,1.555906,-0.632152,24.000000,22.000000,0.000000,0.000000,0.998866,0.001134,0.000000,0.000000
0.151493,1.550076,-0.646351,24.000000,22.000000,0.000000,0.000000,0.998381,0.001619,0.000000,0.000000
0.178617,1.575234,-0.633516,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.171629,1.578714,-0.620501,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.106499,1.489357,-0.644385,24.000000,22.000000,21.000000,0.000000,0.739294,0.153336,0.107370,0.000000
0.077175,1.473973,-0.671830,22.000000,21.000000,24.000000,20.000000,0.528763,0.339057,0.130782,0.001398
0.121302,1.481953,-0.663011,24.000000,22.000000,21.000000,0.000000,0.722504,0.172701,0.104794,0.000000
0.050469,1.281426,-0.861803,22.000000,21.000000,20.000000,0.000000,0.979001,0.017521,0.003478,0.000000
0.053145,1.272510,-0.908518,22.000000,21.000000,0.000000,0.000000,0.998494,0.001506,0.000000,0.000000
0.043895,1.245379,-0.883536,22.000000,21.000000,20.000000,0.000000,0.994759,0.004046,0.001195,0.000000
0.224580,1.564013,-0.609253,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.251118,1.538307,-0.622271,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.262672,1.564324,-0.612269,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.265405,1.608025,-0.601154,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.180864,1.466957,-0.650972,24.000000,22.000000,21.000000,0.000000,0.963640,0.024298,0.012062,0.000000
0.147512,1.485381,-0.641068,24.000000,22.000000,21.000000,0.000000,0.942298,0.036717,0.020985,0.000000
0.143295,1.454183,-0.660791,24.000000,22.000000,21.000000,0.000000,0.756664,0.163383,0.079953,0.000000
0.176135,1.714727,-0.779049,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.175952,1.714169,-0.789820,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.183997,1.711352,-0.789807,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.184502,1.711929,-0.780040,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.152099,1.651775,-0.790221,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.175952,1.714169,-0.789820,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.176135,1.714727,-0.779049,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.153127,1.658119,-0.767471,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.530335,1.915619,-0.671673,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.531047,1.902507,-0.680792,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.514095,1.906803,-0.672248,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.515414,1.918735,-0.663856,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.450621,1.780360,-0.734182,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.353728,1.671023,-0.760773,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.452953,1.789855,-0.758658,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.515414,1.918735,-0.663856,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.530335,1.915619,-0.671673,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.523507,1.922238,-0.630564,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.516595,1.923524,-0.630538,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.511573,1.967241,-0.649959,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.513580,1.964782,-0.640759,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.505430,1.963228,-0.636766,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.502127,1.965149,-0.646221,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.502127,1.965149,-0.646221,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.511266,1.913869,-0.688029,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.525235,1.916833,-0.690740,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.511573,1.967241,-0.649959,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.513580,1.964782,-0.640759,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.530335,1.915619,-0.671673,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.515414,1.918735,-0.663856,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.505430,1.963228,-0.636766,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.523507,1.922238,-0.630564,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.522360,1.913584,-0.629451,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.514254,1.914943,-0.630096,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.516595,1.923524,-0.630538,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.522360,1.913584,-0.629451,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.531047,1.902507,-0.680792,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.514095,1.906803,-0.672248,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.514254,1.914943,-0.630096,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.530335,1.915619,-0.671673,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.513580,1.964782,-0.640759,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.511573,1.967241,-0.649959,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.525235,1.916833,-0.690740,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.505430,1.963228,-0.636766,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.515414,1.918735,-0.663856,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.511266,1.913869,-0.688029,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.502127,1.965149,-0.646221,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.450621,1.780360,-0.734182,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.490216,1.846532,-0.714904,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.515095,1.837227,-0.717525,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.468870,1.768421,-0.740884,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.510647,1.844323,-0.731350,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.515095,1.837227,-0.717525,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.531047,1.902507,-0.680792,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.525235,1.916833,-0.690740,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.027572,1.279249,-0.957859,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.019705,1.282511,-0.966500,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000001,1.265628,-0.968475,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000001,1.256523,-0.961208,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.033768,1.235003,-0.940990,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.053145,1.272510,-0.908518,22.000000,21.000000,0.000000,0.000000,0.998494,0.001506,0.000000,0.000000
0.027572,1.279249,-0.957859,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.028059,1.295987,-0.950334,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.027572,1.279249,-0.957859,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.053145,1.272510,-0.908518,22.000000,21.000000,0.000000,0.000000,0.998494,0.001506,0.000000,0.000000
0.045282,1.290845,-0.932891,22.000000,21.000000,0.000000,0.000000,0.998172,0.001828,0.000000,0.000000
0.020070,1.294290,-0.959454,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000001,1.297931,-0.966025,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000001,1.282151,-0.970949,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.019705,1.282511,-0.966500,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000001,1.282151,-0.970949,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000001,1.265628,-0.968475,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.019705,1.282511,-0.966500,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.028059,1.295987,-0.950334,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.020070,1.294290,-0.959454,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.019705,1.282511,-0.966500,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.027572,1.279249,-0.957859,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.085831,1.313819,-0.760073,22.000000,21.000000,20.000000,19.000000,0.816750,0.140156,0.041706,0.001389
0.093152,1.363179,-0.756952,22.000000,21.000000,20.000000,0.000000,0.884040,0.105623,0.010336,0.000000
0.082177,1.354371,-0.775589,22.000000,21.000000,20.000000,0.000000,0.949630,0.044839,0.005531,0.000000
-0.000460,1.418403,-0.786608,22.000000,21.000000,0.000000,0.000000,0.984890,0.015110,0.000000,0.000000
0.047434,1.412305,-0.782164,22.000000,21.000000,0.000000,0.000000,0.984926,0.015074,0.000000,0.000000
0.051420,1.441963,-0.742493,22.000000,21.000000,0.000000,0.000000,0.888616,0.111384,0.000000,0.000000
-0.000163,1.446706,-0.747147,22.000000,21.000000,0.000000,0.000000,0.891680,0.108320,0.000000,0.000000
0.068097,1.372837,-0.762387,22.000000,21.000000,0.000000,0.000000,0.974675,0.025326,0.000000,0.000000
0.093152,1.363179,-0.756952,22.000000,21.000000,20.000000,0.000000,0.884040,0.105623,0.010336,0.000000
0.090981,1.388096,-0.747641,22.000000,21.000000,20.000000,0.000000,0.927359,0.070936,0.001705,0.000000
0.068097,1.372837,-0.762387,22.000000,21.000000,0.000000,0.000000,0.974675,0.025326,0.000000,0.000000
0.065296,1.369838,-0.811851,22.000000,21.000000,0.000000,0.000000,0.989490,0.010510,0.000000,0.000000
0.082177,1.354371,-0.775589,22.000000,21.000000,20.000000,0.000000,0.949630,0.044839,0.005531,0.000000
0.068097,1.372837,-0.762387,22.000000,21.000000,0.000000,0.000000,0.974675,0.025326,0.000000,0.000000
0.090981,1.388096,-0.747641,22.000000,21.000000,20.000000,0.000000,0.927359,0.070936,0.001705,0.000000
0.075906,1.393495,-0.772056,22.000000,21.000000,0.000000,0.000000,0.988813,0.011187,0.000000,0.000000
0.068097,1.372837,-0.762387,22.000000,21.000000,0.000000,0.000000,0.974675,0.025326,0.000000,0.000000
0.082177,1.354371,-0.775589,22.000000,21.000000,20.000000,0.000000,0.949630,0.044839,0.005531,0.000000
0.093152,1.363179,-0.756952,22.000000,21.000000,20.000000,0.000000,0.884040,0.105623,0.010336,0.000000
0.068097,1.372837,-0.762387,22.000000,21.000000,0.000000,0.000000,0.974675,0.025326,0.000000,0.000000
0.075906,1.393495,-0.772056,22.000000,21.000000,0.000000,0.000000,0.988813,0.011187,0.000000,0.000000
0.065296,1.369838,-0.811851,22.000000,21.000000,0.000000,0.000000,0.989490,0.010510,0.000000,0.000000
0.102311,1.380026,-0.704684,22.000000,21.000000,20.000000,0.000000,0.779898,0.207599,0.012504,0.000000
0.090981,1.388096,-0.747641,22.000000,21.000000,20.000000,0.000000,0.927359,0.070936,0.001705,0.000000
0.093152,1.363179,-0.756952,22.000000,21.000000,20.000000,0.000000,0.884040,0.105623,0.010336,0.000000
0.081243,1.426962,-0.723253,22.000000,21.000000,0.000000,0.000000,0.779851,0.220149,0.000000,0.000000
0.100618,1.398369,-0.741621,22.000000,21.000000,20.000000,0.000000,0.874793,0.123655,0.001552,0.000000
0.129594,1.421432,-0.635376,22.000000,21.000000,24.000000,20.000000,0.626483,0.234518,0.130750,0.008248
0.100618,1.398369,-0.741621,22.000000,21.000000,20.000000,0.000000,0.874793,0.123655,0.001552,0.000000
0.081243,1.426962,-0.723253,22.000000,21.000000,0.000000,0.000000,0.779851,0.220149,0.000000,0.000000
0.051420,1.441963,-0.742493,22.000000,21.000000,0.000000,0.000000,0.888616,0.111384,0.000000,0.000000
0.080033,1.402729,-0.777089,22.000000,21.000000,0.000000,0.000000,0.972606,0.027394,0.000000,0.000000
0.100618,1.398369,-0.741621,22.000000,21.000000,20.000000,0.000000,0.874793,0.123655,0.001552,0.000000
0.090981,1.388096,-0.747641,22.000000,21.000000,20.000000,0.000000,0.927359,0.070936,0.001705,0.000000
0.102311,1.380026,-0.704684,22.000000,21.000000,20.000000,0.000000,0.779898,0.207599,0.012504,0.000000
0.080033,1.402729,-0.777089,22.000000,21.000000,0.000000,0.000000,0.972606,0.027394,0.000000,0.000000
0.047434,1.412305,-0.782164,22.000000,21.000000,0.000000,0.000000,0.984926,0.015074,0.000000,0.000000
0.070342,1.387708,-0.797024,22.000000,21.000000,0.000000,0.000000,0.995915,0.004085,0.000000,0.000000
0.040207,1.382738,-0.819738,22.000000,21.000000,0.000000,0.000000,0.996955,0.003045,0.000000,0.000000
0.065296,1.369838,-0.811851,22.000000,21.000000,0.000000,0.000000,0.989490,0.010510,0.000000,0.000000
0.070342,1.387708,-0.797024,22.000000,21.000000,0.000000,0.000000,0.995915,0.004085,0.000000,0.000000
0.047434,1.412305,-0.782164,22.000000,21.000000,0.000000,0.000000,0.984926,0.015074,0.000000,0.000000
0.075906,1.393495,-0.772056,22.000000,21.000000,0.000000,0.000000,0.988813,0.011187,0.000000,0.000000
0.080033,1.402729,-0.777089,22.000000,21.000000,0.000000,0.000000,0.972606,0.027394,0.000000,0.000000
0.070342,1.387708,-0.797024,22.000000,21.000000,0.000000,0.000000,0.995915,0.004085,0.000000,0.000000
0.033768,1.235003,-0.940990,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000001,1.234967,-0.952220,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000001,1.240691,-0.913949,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.042858,1.240691,-0.913949,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.073246,1.360102,-0.763604,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.078837,1.365523,-0.748842,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.067817,1.367925,-0.747766,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.060916,1.365532,-0.758971,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.081152,1.378612,-0.742727,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.066596,1.378612,-0.744206,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.067817,1.367925,-0.747766,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.078837,1.365523,-0.748842,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.055528,1.378612,-0.757069,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.060916,1.365532,-0.758971,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.067817,1.367925,-0.747766,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.066596,1.378612,-0.744206,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.081152,1.378612,-0.742727,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.078837,1.391700,-0.748842,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.067817,1.389299,-0.747766,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
